,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
6408,1710318658.571699,bab32502fda9d9ced74edf61738dec240f8d90b2790619adab4767d83b730499,5891adc20527cf85c16b8a0497711ec2d02a7ff5d228cc0f35b8369a0d8151a1,studenti.polito.it,-46,47,9084578.0,988230.0,10.0,AP-AULA4P-02,Student,1710318671.1243992,24.128.144.202.49.208,11.0,64.0,24.0,35.0,-83.0,-93.0,5.0,4.0,0.0,24.0
6409,1710318658.571699,1585a6d5937f81bc351710e41f172f67dd854404b1567b95bb7a5827a940eda6,4ed89ead834aeebb6840d9904ec923ffc0485381b4035476e615186bc5838333,studenti.polito.it,-53,40,3227159.0,1484866.0,10.0,AP-LAB-ANGLESIO-02,Student,1710318671.1243992,188.38.199.212.30.128,1.0,64.0,17.0,2.0,-88.0,-97.0,2.0,1.0,1.0,10.0
6410,1710318658.571699,4292c43a8dabd734b3367befee453b3b36b38327e81775beae837314cee4e6ba,1a120129477712af700e99bb92d676afc1bed084a70a9b0144ae7b323df609f2,studenti.polito.it,-54,42,72608810.0,1549606.0,10.0,AP-AULA01-02,Student,1710318671.1243992,244.207.226.198.184.16,6.0,52.0,56.0,23.0,-70.0,-94.0,5.0,4.0,8.0,64.0
6411,1710318658.571699,6c7ebf50af3187eb1efa4b95a9ed4231482d4d9db204cd41f1832bb849361a35,6787543bf72512b9750a521c702bb502467dea1237fbdb0e4cac44a67ad0b2d6,studenti.polito.it,-47,48,45731378.0,2862497.0,10.0,AP-AULA6-01,Student,1710318671.1243992,24.128.144.202.112.96,11.0,64.0,72.0,5.0,-67.0,-93.0,5.0,4.0,7.0,73.0
6412,1710318658.571699,e371e96c8d89ab2f8a05b87e0177daeefe5954c89bf054cda0464db538b3ae8c,54e8af1e4617375fb726ee8b3d91bb4f5153451a10d9727ab6f2b2dd83f182b4,studenti.polito.it,-50,43,4208547351.0,1032840421.0,10.0,AP-AULA2D-02,Student,1710318671.1243992,0.53.26.121.107.16,11.0,64.0,0.0,7.0,,-91.0,5.0,4.0,0.0,26.0
6413,1710318658.571699,bb056a3c031d09907db15cfb524348f8ff6a085e49c67c5aefced66fd2898145,09d5db2e0e7ba414e078f547642d870ebcae87c2208fbd5d8309343d2487c440,polito.it,-68,24,895547.0,194876.0,6.0,AP-DIASP04,Staff,1710318671.1243992,24.128.144.210.248.16,1.0,52.0,41.0,0.0,-79.0,-93.0,4.0,1.0,1.0,6.0
6414,1710318658.571699,877cfd714a73f252ab3be968ef31981cba8f7b1f4dd0bdd2599c2ccc1af21e8f,f87741fe2fe58089cb26836abba3bc5dc97ed5c7d60a27583f0512de7a90807a,studenti.polito.it,-60,34,11540679.0,1060255.0,10.0,AP-AULA11T-02,Student,1710318671.1243992,100.246.157.135.54.224,6.0,60.0,60.0,5.0,-90.0,-89.0,5.0,1.0,3.0,72.0
6415,1710318658.571699,36b3231025322d0b0cdfa1186a4569463b2bddd05eb6f0719bd3f9cdbc231b0d,88dbba668d4aad24ec3d7fba0c3f62411c9741239e3a1cea427eb488a4061255,studenti.polito.it,-72,19,5143586.0,4062553.0,10.0,AP-OA,Student,1710318671.1243992,100.246.157.17.58.32,11.0,100.0,32.0,2.0,-84.0,-90.0,5.0,2.0,13.0,28.0
6416,1710318658.571699,72696fd9840eecb719479db5efff8d8f534d195b98b0397c5b20dae82d9d217c,aa48db00a6da77b081dc245ae633f22afbddc588d421f30b1e06cfcdbc712541,studenti.polito.it,-65,26,8636083.0,8267659.0,10.0,AP-AULA12-01,Student,1710318671.1243992,244.207.226.199.22.80,11.0,64.0,47.0,6.0,-71.0,-91.0,5.0,2.0,2.0,58.0
6417,1710318658.571699,1ba0b2bc3417689fa7f325ece564668b0e9f96668a10d294ddb65280d3a616f2,2e466d66c1957b1d84dbef49c943d72490f724a8e992f2200d485e0e700c030a,studenti.polito.it,-48,48,3236283.0,774785.0,10.0,AP-AULA2M-03,Student,1710318671.1243992,132.184.2.250.202.80,6.0,52.0,49.0,1.0,-78.0,-94.0,5.0,4.0,2.0,18.0
6418,1710318658.571699,f60b791474074f0599628c891d7859e0b2b8f30b5b67a3f8dce216fc4e00d113,5d1dc9c557eb6487c7fa2ddc3dd8ad31595ba519b8c70503254ee243a60bd881,studenti.polito.it,-53,42,1212686.0,260814.0,10.0,AP-AULA8C-03,Student,1710318671.1243992,188.38.199.221.11.128,1.0,132.0,62.0,3.0,-83.0,-94.0,5.0,5.0,0.0,66.0
6419,1710318658.571699,ae4f4e904de3e8810deabf36ccc31c154b61f0dcf536f688ce1129c98fc8376a,448ed4bc4fca7a96d7b6f7740049eaa1a624999458db13fe0b53212cd5e5dd08,studenti.polito.it,-59,39,28918408.0,1319269.0,10.0,AP-AULA2P-01,Student,1710318671.1243992,24.128.144.205.5.48,6.0,52.0,34.0,10.0,-88.0,-94.0,5.0,4.0,1.0,23.0
6420,1710318658.571699,5b236a4c178f2a883eeaad36a5c590db84f095a6d6198bf841f2a69d55bb5c6b,216eb58bacca774b76f4e05f3f40ecae3109aad2e88826871a21612ce49fcf4c,studenti.polito.it,-53,40,151808800.0,2870167.0,10.0,AP-SALASTUDIO4-01,Student,1710318671.1243992,0.53.26.125.5.240,6.0,100.0,66.0,76.0,-96.0,-93.0,4.0,1.0,2.0,23.0
6421,1710318658.571699,07405811e8b268bbacfe49a27c1ef7bbf9401d290d911b61d2aeae42bac90f82,0b0aacdfeba50e0fb3e604336fc0f3a0c804609f54b6ac6a9c2d2e97b4fd4db5,polito.it,-77,9,767657.0,303296.0,6.0,AP-DIMEC09,Staff,1710318671.1243992,24.128.144.205.82.0,1.0,52.0,53.0,0.0,-81.0,-96.0,1.0,1.0,5.0,3.0
6422,1710318658.571699,7f5c89862787b03f7f66d5bfef9c80153364d42c2a54fca6c05f0333235075ac,bc91e94dcb79d452ed02653164215c34362426832e2e4e66c4bf83b3ee51ee83,studenti.polito.it,-78,16,162522733.0,8645280.0,10.0,AP-AULA10I-01,Student,1710318671.1243992,228.170.93.176.65.16,11.0,100.0,15.0,1.0,-96.0,-93.0,3.0,1.0,2.0,23.0
6423,1710318658.571699,6c6704c4db0022c4f7caa09fe04345940219dda2c168af4bccaf7daf9ff89aad,c6188a206af102efae2e47abde8a7ed6ecdce2170b8d1572a55f7fb286756d04,studenti.polito.it,-53,42,11903436.0,477032.0,10.0,AP-LING-AULA202,Student,1710318671.1243992,136.29.252.20.6.112,11.0,36.0,47.0,2.0,-96.0,-95.0,6.0,1.0,1.0,20.0
6424,1710318658.571699,7fe7f0bb0bab9d7be17d936347fbe6a55946db9e2179317e762066ec4d9eeda9,960e2303caa27a47f6056ea52eb127dd2155724be8f90c08d24ec47d164065fc,studenti.polito.it,-44,46,12346493.0,4503897.0,10.0,AP-AULAR3-04,Student,1710318671.1243992,100.246.157.135.54.144,11.0,112.0,0.0,32.0,-96.0,-95.0,5.0,4.0,0.0,52.0
6425,1710318658.571699,5c2b23c5c8e36ffadde695d16abfcabdb8034b041f86c0ae000534b10432b28b,5cd2d1427689972622126a68f84c744f27e56dcdc0b81f23b57e4b36aeb03bde,studenti.polito.it,-54,41,394072719.0,260601002.0,10.0,AP-SETTE-AULA14AM,Student,1710318671.1243992,244.207.226.119.235.96,1.0,64.0,31.0,7.0,-91.0,-93.0,1.0,1.0,6.0,48.0
6426,1710318658.571699,9a2997a95872519c7edf64fbd94cd0bea66a83bc6365afa730bde7feff68a516,d16891884b3c85842b23e31df79d4a21a18a63d00ca71d3ab0a10582f38d31db,studenti.polito.it,-76,17,13236437.0,2425892.0,10.0,AP-SETTE-AULA11AM-2,Student,1710318671.1243992,244.207.226.199.25.16,6.0,100.0,54.0,13.0,-95.0,-91.0,2.0,1.0,1.0,41.0
6427,1710318658.571699,6e86d8e1af98d619f355dd63c8e3560bc4634bec954c4af9d9ef2336b7e128bf,1b6ae296997512858621473101a83103f343fca33cb0ed79c3a6bdae4918d912,studenti.polito.it,-59,31,115072471.0,6053014.0,10.0,AP-AULA3D-01,Student,1710318671.1243992,188.38.199.211.24.32,6.0,128.0,61.0,13.0,-88.0,-96.0,5.0,5.0,2.0,25.0
6428,1710318658.571699,4c92e3e1ffb0677d84462866b070672d80e2de05d35e34899c5070a5c93600ce,70625bc49d99b0a0bfb9fb0e3f42c2c4293f1240e38bd5a884ce540801c53371,studenti.polito.it,-75,14,239976.0,135724.0,10.0,AP-AULA25-TM-01,Student,1710318671.1243992,100.246.157.55.176.32,1.0,64.0,38.0,0.0,-90.0,-81.0,3.0,1.0,8.0,6.0
6429,1710318658.571699,22c1852cc39643be8990071763141936a9e7c49e5f05fcc373ac1a94d18a739a,66c2aa5dacc50e3a03a7bc90a59e200cc3574d1ba6162e96816ce05334a51089,studenti.polito.it,-46,42,1127203.0,225269.0,6.0,AP-AULA1P-01,Student,1710318671.1243992,24.128.144.202.44.208,11.0,112.0,16.0,15.0,-90.0,-92.0,5.0,6.0,13.0,36.0
6430,1710318658.571699,4e2fb9ec9022c18f48b39c7c627f520bc3eb684a3a420ab25f30adde19d0f6cd,b05ea026cdb120f7fc349e6f61d165c441a9ef5f12ff27211fe9ee36d9ecc11e,studenti.polito.it,-58,30,3721982.0,8811688.0,10.0,AP-AULA12-01,Student,1710318671.1243992,244.207.226.199.22.80,11.0,64.0,47.0,6.0,-71.0,-91.0,5.0,2.0,2.0,58.0
6431,1710318658.571699,a1faa5408acfd48aea60ed889645b9385b672be81f0335d13d6b5a5664159d9c,b40382047e61cb6738d4b1160e5ece15a8385fceead738fe6bc47b462f75e6d4,studenti.polito.it,-46,49,52247540.0,3261313.0,10.0,AP-AULA27B-05,Student,1710318671.1243992,176.170.119.75.244.160,11.0,64.0,0.0,3.0,,-92.0,5.0,4.0,0.0,31.0
6432,1710318658.571699,d5ce8b0accd5ace99e830992c1604b22c0902670c4090e613cf6d0d9bd00ac2b,6de131e634516424761b146b1a5bf99c832b504248346be1c16ac1821a4ce40e,studenti.polito.it,-52,45,2677581.0,1120450.0,10.0,AP-AULAR2B-02,Student,1710318671.1243992,100.246.157.36.205.160,11.0,36.0,40.0,2.0,-89.0,-92.0,5.0,4.0,2.0,23.0
6433,1710318658.571699,1500e26e661802f5cba0f72ae67badeb15920e8f08ebc3f5d6177f98b7a8b23a,f2e7e56464a69c6e7908920d546d7175e4daf26b5eccacb9c336cdb07c201a57,studenti.polito.it,-50,44,93708064.0,5157938.0,10.0,AP-AULA2-01,Student,1710318671.1243992,0.53.26.162.62.176,11.0,108.0,0.0,0.0,,-95.0,5.0,4.0,0.0,12.0
6434,1710318658.571699,389685a88bda1b9ae71e258db2026874346ab46f4751f3ddaa6055757d82ed8e,463e4081b4e8bad57b8c074dbc1862a059e02bb67366bd6d99671bcb643a3501,studenti.polito.it,-58,32,0.0,0.0,10.0,AP-DITIC03,Student,1710318671.1243992,244.207.226.78.170.112,1.0,56.0,30.0,1.0,-91.0,-90.0,4.0,1.0,0.0,8.0
6435,1710318658.571699,09a510be8b06981173fd88e209ab5ca4fcb8871570e13ac11aaff1e0e2036f8b,941a1e15616e86cd50e5dd5a363726159b3ffe6a1309b86d3f10b8392c643fab,studenti.polito.it,-48,45,15784752.0,630801.0,10.0,AP-AULA29-05-OFF,Student,1710318671.1243992,244.207.226.198.188.240,11.0,64.0,0.0,4.0,,-90.0,5.0,4.0,0.0,65.0
6436,1710318658.571699,501726913b9469ec5a4b91561d33af51382013b5b513583e1d37519249d69e38,1463bce637befd6dccfbf86cfddab31675e859ebfade5adf7773b9474133d2cd,studenti.polito.it,-68,25,7185474.0,986709.0,10.0,AP-AULA7T-01,Student,1710318671.1243992,244.207.226.64.163.160,11.0,108.0,58.0,66.0,-89.0,-91.0,5.0,2.0,0.0,42.0
6437,1710318658.571699,1cd0f7d4fe3d9e7dd31c14989d7fe4000769c291afe092cdaff8fa6034d67c75,03f1c4af24657d2aad8384d5d6f9cc8ae381a100b048a2fcfe3c6eff7d891d55,studenti.polito.it,-61,35,8118337.0,3127944.0,10.0,AP-AULA2-03,Student,1710318671.1243992,244.207.226.198.190.160,1.0,36.0,58.0,26.0,-74.0,-90.0,5.0,4.0,5.0,66.0
6438,1710318658.571699,f69420cdf3bf05899c6f96817fb60829f7101f46fb5f2157cfe7f8b8081240fa,5ef301b74c299f1520f4c06cfdac57614d7d66eacb65a5b879e9028f3637cc51,studenti.polito.it,-53,42,6269803.0,2424094.0,10.0,AP-AULA08-05,Student,1710318671.1243992,208.114.220.170.158.32,1.0,132.0,56.0,2.0,-81.0,-92.0,5.0,4.0,9.0,30.0
6439,1710318658.571699,cf86814dfb7ad2fa418cf3a283480ba576eed433047895047153daeeb960ece1,5047b2cc6ea6a4a8a0c25e51b4d59d09eb345e8cfc0808870447c61abd736205,studenti.polito.it,-60,33,23411515.0,3088578.0,10.0,AP-AULA2P-03,Student,1710318671.1243992,24.128.144.210.245.80,1.0,36.0,42.0,6.0,-88.0,-93.0,5.0,4.0,1.0,18.0
6440,1710318658.571699,57ce4184156f5bab8032f5ee271a770e4c609c8d135b1ff14c36f7c224e0155f,3ba2323f341432e30115aa84906df8ec2a1a8e2f173d3da474bee607ad9bb4db,studenti.polito.it,-54,31,109064325.0,7182879.0,6.0,AP-AULA5I-02,Student,1710318671.1243992,0.53.26.121.105.96,1.0,44.0,17.0,3.0,-93.0,-90.0,3.0,1.0,2.0,22.0
6441,1710318658.571699,5f41fcfe829d2329aeb2ad599529890fb7258103e20ae2996d772233c989e74a,9e1bb02f46bc57f7ee0f5fb23b4c751c78f8070c99ef8cdab6b69507176eaba1,studenti.polito.it,-53,40,404093.0,192926.0,10.0,AP-AULA12I-01,Student,1710318671.1243992,0.53.26.121.95.112,1.0,36.0,17.0,1.0,-92.0,-90.0,3.0,1.0,2.0,22.0
6442,1710318658.571699,cad13c09bf9e4e6be31148a96c3645f94d80e80ff3389d97d247fc7590291591,725c46a9d293bc9bc5170c60023228e8df1baa98f1609e8869c4cf22b9986a89,studenti.polito.it,-53,35,16980756.0,1557653.0,10.0,AP-AULA4P-01,Student,1710318671.1243992,24.128.144.204.254.16,6.0,52.0,24.0,7.0,-90.0,-88.0,5.0,4.0,5.0,28.0
6443,1710318658.571699,c05dd73697131ea15f7392ac50846aa5a5e9834f943f82e86f446fbdd5686681,83b2da5576737a1b653e96df90700ce5fecd82464eb35bedccf9bb60bfcb1876,studenti.polito.it,-46,47,77150832.0,7846015.0,10.0,AP-AULA5S-01,Student,1710318671.1243992,0.53.26.158.31.128,6.0,100.0,0.0,9.0,,-92.0,5.0,5.0,0.0,24.0
6444,1710318658.571699,1e1c0aa5fa02a34008bfd9463086389d030d062d6ea9af134e7e012af687cc37,03d89f2f811b2279d8a3bdb556abce84ca75793b151899104bdf960c0c78dd3c,studenti.polito.it,-50,37,40623007.0,6822580.0,10.0,AP-AULA29B-03,Student,1710318671.1243992,136.29.252.18.193.224,6.0,36.0,53.0,6.0,-90.0,-85.0,5.0,4.0,6.0,38.0
6445,1710318658.571699,c0bc386fe64ee38468f3dcd75fb78580df60fd973f54833dd87161f401429f65,5d54cf15cb63a738ff1b9c06bb744128d78cfcf0346e452ae8a9073fea23e460,studenti.polito.it,-54,39,10955702.0,107095636.0,10.0,AP-AULA12-02,Student,1710318671.1243992,244.207.226.78.183.128,1.0,44.0,28.0,24.0,-91.0,-92.0,5.0,2.0,7.0,79.0
6446,1710318658.571699,dd95661e6211f99d405790262bda0abde1fb53d70dea621ecabc4007645ddbce,92fd10e96bc9b84cbe69251555e2b5e3a6d79871c9e7cc6049468537f4c92765,studenti.polito.it,-71,23,67474254.0,2996910.0,10.0,AP-AULA10,Student,1710318671.1243992,24.128.144.210.247.16,1.0,132.0,71.0,6.0,-87.0,-93.0,1.0,1.0,22.0,76.0
6447,1710318658.571699,2e10949a27b746aae21d4d3e68f37e9136909242fd6876f507d1fc0abf5fc593,c6a08ae9e6a271ffea82140f16b7b5a383d666bfb5e77ac22da300bc68562527,studenti.polito.it,-46,46,301480409.0,4761631.0,10.0,AP-AULA23-TM-01,Student,1710318671.1243992,100.246.157.41.242.48,11.0,36.0,20.0,6.0,-79.0,-89.0,3.0,1.0,6.0,27.0
6448,1710318658.571699,b633e3dfe55c74c7e77264877c89b7b4d1094762e2f0c267deaedca6b31cd8fe,f89715de4007dfb6866d0965e75c525c8ffaa09fe3a4c78d0a49c942d62cf410,studenti.polito.it,-52,39,19931064.0,3258695.0,10.0,AP-AULA5S-03,Student,1710318671.1243992,244.207.226.75.209.144,11.0,44.0,70.0,9.0,-79.0,-91.0,5.0,5.0,13.0,24.0
6449,1710318658.571699,283ebdfe64e5fc36b49c9de1e349705455ee9dfbd119deade512f9d80d460c43,299017ed75d20c62444b6e912e524756d7b60007ee71631f83deaee2b0342849,studenti.polito.it,-51,43,60988989.0,3837129.0,10.0,AP-AULA11-01,Student,1710318671.1243992,188.38.199.221.12.64,6.0,112.0,40.0,1.0,-90.0,-97.0,5.0,4.0,0.0,40.0
6450,1710318658.571699,80efc1a46c2ffb519beb0959058d8ade3eb5438e064274e75faa9fabd77aa452,00fd24cd396973a656930aea28e6a1bc2adf7a42fde345aa4b8a18a607554914,studenti.polito.it,-47,48,76570074.0,25431925.0,10.0,AP-AULA16-02,Student,1710318671.1243992,0.53.26.162.58.32,6.0,64.0,43.0,7.0,-92.0,-94.0,5.0,1.0,1.0,34.0
6451,1710318658.571699,30950ac46d68018094264a964f3a6771376f11c1847d1c55c1809c2a0e67d6c2,6300f72a46f502ef771e12631fb203c8a317a75313aed87cc31d3fdc4744f148,studenti.polito.it,-74,20,71771685.0,3669668.0,10.0,AP-AULA10I-01,Student,1710318671.1243992,228.170.93.176.65.16,11.0,100.0,15.0,1.0,-96.0,-93.0,3.0,1.0,2.0,23.0
6452,1710318658.571699,aeed057e344ac617bee6c4249500bc3130af21a87909440b824e11df7d9f5e4b,4c6843cad40224b64ca1207e4817948c8f4de0daec2b9894bb14b5ddaa37297e,studenti.polito.it,-62,32,3956015.0,5423191.0,10.0,AP-AULAR4-04,Student,1710318671.1243992,100.246.157.123.116.16,1.0,132.0,0.0,64.0,-96.0,-94.0,5.0,4.0,0.0,31.0
6453,1710318658.571699,230f67ad7c5f20b6fda60aa9f02070d5f3d8b97d4ff74960bf48fa8a7468a7e7,9366e363609bc47649786865b9fbe4bda9d8eceac47dfe79510f82a7aac92337,studenti.polito.it,-59,34,136592.0,88495.0,10.0,AP-AULA15-02,Student,1710318671.1243992,100.246.157.106.177.160,6.0,60.0,28.0,1.0,-84.0,-89.0,5.0,2.0,0.0,29.0
6454,1710318658.571699,69c3571b6ddf02fb968e710a624b0e41a5567b47beeb578d4cc96d887b9890ad,90bb6d168c5bbec1a2aa6f1f1a243fe60451afd71231bc0333a5c14ad88c20a6,studenti.polito.it,-47,48,685405.0,741764.0,10.0,AP-AULA6-01,Student,1710318671.1243992,24.128.144.202.112.96,11.0,64.0,72.0,5.0,-67.0,-93.0,5.0,4.0,7.0,73.0
6455,1710318658.571699,4c9fc8cefa03c9ce73442bb4e88f019af658ee9ba9a238c5e46d89e69591a50c,986893a033ab2a27d8b32b74a6171837edf2143592526d3c2d8bffc35cc0fae7,polito.it,-63,29,3408409.0,920451.0,6.0,AP-BIBLIOMAT-02,Staff,1710318671.1243992,204.219.147.143.161.128,1.0,44.0,20.0,1.0,-92.0,-98.0,6.0,5.0,2.0,1.0
6456,1710318658.571699,bb2ae0dbc83d7967036b266eaeed27ecf51713b354485439b3dba7365625c9d6,db48feb9dba7fc65b43dbe77d15aa3dda3955e3b8a5d579bd271c77f3e729c94,studenti.polito.it,-39,57,90560501.0,161674759.0,10.0,AP-AULA29-02,Student,1710318671.1243992,244.207.226.178.191.176,11.0,44.0,49.0,8.0,-87.0,-92.0,5.0,4.0,4.0,48.0
6457,1710318658.571699,4708f4d1016dd7bfd87ba71ddde0c7ae27ecb1260b4e7d36bc7fbc96c903cfb9,fe61106373af5ae22641b7f626cfda49dd867c44cc7f195c5237c2e7d4cae76e,studenti.polito.it,-48,45,82600661.0,12254638.0,10.0,AP-AULA4P-02,Student,1710318671.1243992,24.128.144.202.49.208,11.0,64.0,24.0,35.0,-83.0,-93.0,5.0,4.0,0.0,24.0
6458,1710318658.571699,bf1933fc4f635438db8d9849a61932a148b0cd17aa8e3752fc788853e89d5b7f,72f2731efb337cecfaa1f8419d462f706ff0df3cdb1182c6e2f282e0ed8c187b,studenti.polito.it,-82,8,910921.0,323664.0,10.0,AP-DISMIC21,Student,1710318671.1243992,100.246.157.120.178.112,1.0,64.0,85.0,0.0,-96.0,-90.0,5.0,1.0,1.0,15.0
6459,1710318658.571699,cb690a18fb2815dbd5c36ec615008fec76fa467fa2e56e421bb9764446599039,c19b49f0b9f49f37fa2b404d0c3253e952607c91d6e2d08e5b027780840a018a,studenti.polito.it,-60,32,96861046.0,865530651.0,10.0,AP-AULA3P-03,Student,1710318671.1243992,80.15.128.21.154.208,1.0,132.0,70.0,1.0,-78.0,-91.0,5.0,4.0,1.0,39.0
6460,1710318658.571699,a22246dc1a35ab1d09cf5410660f1043129d891e3e0fe107092ded4802ea6e2d,cfc25fd1a2df2f98aa2d31dc05a6a8683bd0e7a78302184f3062c8f1e14ed8f0,studenti.polito.it,-80,18,1407706.0,467052.0,6.0,AP-EXREALEMUTUA-R2A-P0,Student,1710318671.1243992,136.29.252.20.10.16,1.0,64.0,5.0,1.0,-97.0,-92.0,1.0,1.0,1.0,1.0
6461,1710318658.571699,f7ce8f14119b6641c1ace57e73e74166176bb4028cd42669fbca39e1f0274fe3,00954afd95a62d6988b2f0b05d5757d5e7ddf0a1686255777ae1ebda02b0478c,studenti.polito.it,-51,44,4754860.0,1446496.0,10.0,AP-AULA4P-03,Student,1710318671.1243992,24.128.144.202.60.0,1.0,36.0,54.0,39.0,-84.0,-90.0,5.0,4.0,1.0,37.0
6462,1710318658.571699,78d7e47494902542eade771c52331e634cee5b99802d7daa8aa09a7a49ca6f19,5ac78db551c51134600506a72cebbd31518ef028b35f737349f202b3f4bea394,studenti.polito.it,-50,40,240703678.0,18044465.0,10.0,AP-AULAR2B-01,Student,1710318671.1243992,100.246.157.49.130.16,1.0,48.0,0.0,21.0,,-92.0,5.0,4.0,0.0,13.0
6463,1710318658.571699,86b3ff102f8db5684d4621622ce7bd3fb53d851826a26ee356da0b6b37c9115e,6b1b6d7256a30c3851e501411a93a1d5a1754a6680823d802a761f9fd04aa111,studenti.polito.it,-48,46,493452.0,228680.0,10.0,AP-AULA10D-02,Student,1710318671.1243992,244.207.226.199.19.240,6.0,112.0,0.0,74.0,,-95.0,5.0,6.0,0.0,34.0
6464,1710318658.571699,4f985ae101cfbf743b525c122275d81a4034ce30112935cc3b5f80162cbdfdcc,a70e48e3bf83acf340ee6c10cd4718ad4dda7cab68f54457343a52b9d01d2bef,studenti.polito.it,-52,42,24360931.0,2914889.0,10.0,AP-LING-AULA206,Student,1710318671.1243992,100.246.157.106.179.192,6.0,108.0,41.0,3.0,-89.0,-94.0,4.0,1.0,1.0,33.0
6465,1710318658.571699,6ccf40973047b6aee46a78042674346a2165387f36457f996688a249db62125b,782d2f3fb61f151b0883b80fea52fb0bcd95a44a958cb6dab67645e337f3b9af,studenti.polito.it,-56,35,3742694.0,62853087.0,10.0,AP-VALE-AULA5V-03,Student,1710318671.1243992,244.207.226.195.168.0,1.0,52.0,7.0,1.0,-94.0,-89.0,4.0,1.0,0.0,11.0
6466,1710318658.571699,538690b2d411c4a5c793ab354253b6d62d2e77cb53f25d2805d84981172d54df,63d5575f6fbea6a643b315a154abac99757e8857cad96e8f6962974cfd4c29f1,studenti.polito.it,-46,48,1160789.0,640190.0,10.0,AP-AULAR3-01,Student,1710318671.1243992,100.246.157.85.125.224,1.0,100.0,48.0,7.0,-79.0,-90.0,5.0,4.0,5.0,43.0
6467,1710318658.571699,1fb691d5d2a860799834e198dbad0a7c3c7eea813984148bc24b3cdf24ac3dad,036827ef027638239212b5e433f62471d830d9633698fda35b3f837f77c0406b,studenti.polito.it,-54,31,271853349.0,2873707.0,10.0,AP-AULA8C-01,Student,1710318671.1243992,188.38.199.199.211.192,6.0,64.0,54.0,7.0,-81.0,-97.0,5.0,4.0,2.0,27.0
6468,1710318658.571699,1a32c02bb3853c29a26dc13fb4a4d0f0a1ed5cd06d17f97d1e6bb37a41ce856b,6d60c8659f316cf76f06db30c543f327f51aa1cc5ae2167c95b41265b4bfef23,studenti.polito.it,-70,18,463810.0,498159.0,10.0,AP-AULA8I-01,Student,1710318671.1243992,0.53.26.124.250.224,11.0,64.0,29.0,2.0,-95.0,-92.0,1.0,1.0,7.0,35.0
6469,1710318658.571699,1ad6a8e7e1e4e647fbfecb9c55a935496684320b8ee386f4b0b8ac4c579f5431,5a53de9e92fb41144059b07469c02d103c3cb2c75a02921ed779de6e95c7de56,studenti.polito.it,-48,47,11760903.0,7768197.0,10.0,AP-AULA8C-03,Student,1710318671.1243992,188.38.199.221.11.128,1.0,132.0,62.0,3.0,-83.0,-94.0,5.0,5.0,0.0,66.0
6470,1710318658.571699,366a7bb270633ab1fd73c8cad38c2170e0ced29bf01a7edda090372d8694d0a0,2efe1ae4d77e78b1ca18fb3e32e506c2f51f3d6fdad2b5fe613d8e486824367b,polito.it,-56,38,2268286.0,649525.0,10.0,AP-AULAR3B-02,Staff,1710318671.1243992,100.246.157.102.5.64,11.0,44.0,69.0,5.0,-72.0,-91.0,5.0,4.0,1.0,35.0
6471,1710318658.571699,6b594cfdb17f36eba32bcae346fb08b26975d4643d77421c6ada6b5c3f776cea,24568452248afeb5aff5d9cb80aeddaa549e2801e751dd9a4cb39a7ed80bc67e,studenti.polito.it,-54,38,40257356.0,2715462.0,10.0,AP-AULA7T-02,Student,1710318671.1243992,244.207.226.198.191.176,1.0,48.0,55.0,36.0,-68.0,-90.0,5.0,2.0,3.0,68.0
6472,1710318658.571699,0ba6e00c91d3809f07e196796d0ad678a0c669e2ce495ecdfe1d1103bcd9d2e3,45c8bfb3d01dde738a27ac9aca81bebce4c9fe676ec38c8a12e14ca02536c3c4,studenti.polito.it,-59,37,132524819.0,5703935.0,10.0,AP-LING-AULA202,Student,1710318671.1243992,136.29.252.20.6.112,11.0,36.0,47.0,2.0,-96.0,-95.0,6.0,1.0,1.0,20.0
6473,1710318658.571699,6cfa6e85325acb88eea8ac1f773b3373dd902d30e446ff3868157a65bd95f06b,322f0f8cccee64e51cfa97eaef1df453434b741c082faaf8e6debe8cb0c63c53,studenti.polito.it,-52,45,14225611.0,29991364.0,10.0,AP-AULA01-04,Student,1710318671.1243992,244.207.226.201.73.176,6.0,132.0,0.0,4.0,,-95.0,5.0,4.0,0.0,20.0
6474,1710318658.571699,65b599f65dcd015865c7232bbfdb5e2114598386b38430ee3fdc57aff3567114,bed16678b7fbbaefeced697fae41a505195ed064e916fe903c870bd0f67e425e,studenti.polito.it,-67,26,375171.0,147738.0,10.0,AP-AULA11-03,Student,1710318671.1243992,188.38.199.211.81.96,1.0,128.0,48.0,16.0,-83.0,-98.0,5.0,4.0,3.0,39.0
6475,1710318658.571699,e85effa8e7c9efb309eb2f89b1841c920ae166796a941d2f59db8eeb4adb6eda,5fcc80c56103ea213a9ba1904efcb2b289a4bc0dedd7293c46cb847d3f49d11d,studenti.polito.it,-47,46,2286744.0,556315.0,10.0,AP-AULA7T-01,Student,1710318671.1243992,244.207.226.64.163.160,11.0,108.0,58.0,66.0,-89.0,-91.0,5.0,2.0,0.0,42.0
